timestamp,open,high,low,close,volume,count,vwap
2024-11-01T11:30:00.000,22.83,24.03,22.83,23.73,0,0,0.00
2024-11-01T12:30:00.000,24.02,25.02,23.58,24.50,0,0,0.00
2024-11-01T13:30:00.000,24.46,25.91,24.46,25.41,0,0,0.00
2024-11-01T14:30:00.000,25.43,25.75,24.43,25.30,0,0,0.00
2024-11-01T15:30:00.000,25.44,25.87,24.90,25.05,0,0,0.00
2024-11-02T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-02T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-02T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-02T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-02T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-02T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-02T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-03T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-04T09:30:00.000,31.39,31.39,25.01,25.30,0,0,0.00
2024-11-04T10:30:00.000,25.26,25.79,24.71,25.37,0,0,0.00
2024-11-04T11:30:00.000,25.42,26.84,25.41,25.67,0,0,0.00
2024-11-04T12:30:00.000,25.62,26.44,25.41,25.73,0,0,0.00
2024-11-04T13:30:00.000,25.74,25.86,25.28,25.65,0,0,0.00
2024-11-04T14:30:00.000,25.64,25.87,24.86,25.04,0,0,0.00
2024-11-04T15:30:00.000,25.02,26.13,25.02,25.36,0,0,0.00
2024-11-05T09:30:00.000,25.18,25.18,22.83,23.50,0,0,0.00
2024-11-05T10:30:00.000,23.32,23.54,22.63,22.81,0,0,0.00
2024-11-05T11:30:00.000,22.80,23.05,22.33,23.05,0,0,0.00
2024-11-05T12:30:00.000,23.08,23.43,22.82,23.35,0,0,0.00
2024-11-05T13:30:00.000,23.37,23.87,22.51,22.56,0,0,0.00
2024-11-05T14:30:00.000,22.55,23.18,22.54,22.89,0,0,0.00
2024-11-05T15:30:00.000,22.92,23.14,21.83,21.83,0,0,0.00
2024-11-06T09:30:00.000,12.18,16.71,12.12,14.91,0,0,0.00
2024-11-06T10:30:00.000,14.94,16.10,14.50,14.60,0,0,0.00
2024-11-06T11:30:00.000,14.59,15.05,14.15,14.54,0,0,0.00
2024-11-06T12:30:00.000,14.59,14.88,14.46,14.64,0,0,0.00
2024-11-06T13:30:00.000,14.66,14.95,14.47,14.93,0,0,0.00
2024-11-06T14:30:00.000,14.92,15.36,14.41,14.58,0,0,0.00
2024-11-06T15:30:00.000,14.59,14.62,13.11,13.74,0,0,0.00
2024-11-07T09:30:00.000,12.57,13.29,12.24,13.15,0,0,0.00
2024-11-07T10:30:00.000,13.07,13.49,12.90,13.22,0,0,0.00
2024-11-07T11:30:00.000,13.23,13.54,13.21,13.33,0,0,0.00
2024-11-07T12:30:00.000,13.32,13.52,13.25,13.34,0,0,0.00
2024-11-07T13:30:00.000,13.36,13.80,13.24,13.66,0,0,0.00
2024-11-07T14:30:00.000,13.67,13.97,13.35,13.53,0,0,0.00
2024-11-07T15:30:00.000,13.48,13.48,12.76,12.76,0,0,0.00
2024-11-08T09:30:00.000,11.64,12.00,11.45,11.67,0,0,0.00
2024-11-08T10:30:00.000,11.65,12.15,11.44,12.11,0,0,0.00
2024-11-08T11:30:00.000,12.09,12.14,11.74,12.02,0,0,0.00
2024-11-08T12:30:00.000,12.00,12.41,12.00,12.20,0,0,0.00
2024-11-08T13:30:00.000,12.22,12.31,11.93,12.24,0,0,0.00
2024-11-08T14:30:00.000,12.23,12.49,12.02,12.04,0,0,0.00
2024-11-08T15:30:00.000,12.03,12.16,11.44,11.64,0,0,0.00
2024-11-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-09T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-09T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-10T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-11T09:30:00.000,14.69,14.69,11.70,11.80,0,0,0.00
2024-11-11T10:30:00.000,11.83,11.93,11.03,11.10,0,0,0.00
2024-11-11T11:30:00.000,11.15,11.43,11.06,11.34,0,0,0.00
2024-11-11T12:30:00.000,11.35,11.55,11.22,11.39,0,0,0.00
2024-11-11T13:30:00.000,11.40,11.41,10.74,10.94,0,0,0.00
2024-11-11T14:30:00.000,10.95,11.17,10.77,11.08,0,0,0.00
2024-11-11T15:30:00.000,11.07,11.10,10.78,10.85,0,0,0.00
2024-11-12T09:30:00.000,11.50,11.64,10.28,10.47,0,0,0.00
2024-11-12T10:30:00.000,10.45,10.48,9.97,10.11,0,0,0.00
2024-11-12T11:30:00.000,10.08,10.53,9.79,10.37,0,0,0.00
2024-11-12T12:30:00.000,10.39,11.14,10.12,10.88,0,0,0.00
2024-11-12T13:30:00.000,10.87,10.90,9.78,10.22,0,0,0.00
2024-11-12T14:30:00.000,10.23,10.28,9.94,10.21,0,0,0.00
2024-11-12T15:30:00.000,10.43,10.52,9.90,9.96,0,0,0.00
2024-11-13T09:30:00.000,9.77,10.12,9.12,9.50,0,0,0.00
2024-11-13T10:30:00.000,9.49,9.69,8.86,8.98,0,0,0.00
2024-11-13T11:30:00.000,8.99,9.21,8.55,8.70,0,0,0.00
2024-11-13T12:30:00.000,8.68,9.08,8.67,8.87,0,0,0.00
2024-11-13T13:30:00.000,8.86,9.19,8.51,8.92,0,0,0.00
2024-11-13T14:30:00.000,8.93,9.09,8.58,8.89,0,0,0.00
2024-11-13T15:30:00.000,8.88,9.08,8.48,8.83,0,0,0.00
2024-11-14T09:30:00.000,8.48,9.05,8.13,8.51,0,0,0.00
2024-11-14T10:30:00.000,8.53,8.79,8.19,8.26,0,0,0.00
2024-11-14T11:30:00.000,8.23,8.94,8.16,8.92,0,0,0.00
2024-11-14T12:30:00.000,8.93,9.29,8.44,8.64,0,0,0.00
2024-11-14T13:30:00.000,8.65,9.27,8.43,8.43,0,0,0.00
2024-11-14T14:30:00.000,8.44,9.24,7.84,8.23,0,0,0.00
2024-11-14T15:30:00.000,8.22,9.23,8.15,9.10,0,0,0.00
2024-11-15T09:30:00.000,9.70,11.22,9.31,10.79,0,0,0.00
2024-11-15T10:30:00.000,10.85,11.63,10.64,10.90,0,0,0.00
2024-11-15T11:30:00.000,10.87,12.37,10.47,12.17,0,0,0.00
2024-11-15T12:30:00.000,12.20,12.86,11.92,12.82,0,0,0.00
2024-11-15T13:30:00.000,12.81,13.33,12.28,12.37,0,0,0.00
2024-11-15T14:30:00.000,12.35,12.57,10.13,10.67,0,0,0.00
2024-11-15T15:30:00.000,11.04,11.38,10.17,10.54,0,0,0.00
2024-11-16T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-16T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-16T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-16T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-16T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-16T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-16T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-17T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-18T09:30:00.000,13.90,14.15,11.14,11.56,0,0,0.00
2024-11-18T10:30:00.000,11.19,11.67,11.03,11.63,0,0,0.00
2024-11-18T11:30:00.000,11.62,12.03,11.41,11.61,0,0,0.00
2024-11-18T12:30:00.000,11.62,11.83,11.24,11.45,0,0,0.00
2024-11-18T13:30:00.000,11.46,12.34,11.30,12.23,0,0,0.00
2024-11-18T14:30:00.000,12.25,12.44,11.38,11.38,0,0,0.00
2024-11-18T15:30:00.000,11.36,12.14,11.36,12.12,0,0,0.00
2024-11-19T09:30:00.000,14.76,15.27,13.57,13.80,0,0,0.00
2024-11-19T10:30:00.000,13.81,13.94,12.51,12.54,0,0,0.00
2024-11-19T11:30:00.000,12.55,13.37,12.54,13.10,0,0,0.00
2024-11-19T12:30:00.000,13.12,13.32,12.85,13.09,0,0,0.00
2024-11-19T13:30:00.000,13.11,13.13,12.64,12.96,0,0,0.00
2024-11-19T14:30:00.000,13.03,13.41,12.50,12.63,0,0,0.00
2024-11-19T15:30:00.000,12.62,13.50,12.62,13.47,0,0,0.00
2024-11-20T09:30:00.000,13.63,17.13,13.43,16.29,0,0,0.00
2024-11-20T10:30:00.000,16.26,16.98,15.02,16.68,0,0,0.00
2024-11-20T11:30:00.000,16.87,17.17,14.60,15.75,0,0,0.00
2024-11-20T12:30:00.000,15.78,16.18,14.98,15.44,0,0,0.00
2024-11-20T13:30:00.000,15.43,16.45,15.43,15.49,0,0,0.00
2024-11-20T14:30:00.000,15.53,15.85,14.50,14.70,0,0,0.00
2024-11-20T15:30:00.000,14.65,14.92,13.90,14.01,0,0,0.00
2024-11-21T09:30:00.000,14.97,19.04,14.18,19.04,0,0,0.00
2024-11-21T10:30:00.000,18.44,18.82,16.17,16.28,0,0,0.00
2024-11-21T11:30:00.000,16.30,17.34,16.05,16.42,0,0,0.00
2024-11-21T12:30:00.000,16.44,17.35,16.41,17.35,0,0,0.00
2024-11-21T13:30:00.000,17.34,17.34,15.96,15.99,0,0,0.00
2024-11-21T14:30:00.000,15.98,16.16,15.68,16.04,0,0,0.00
2024-11-21T15:30:00.000,16.07,16.50,15.73,16.41,0,0,0.00
2024-11-22T09:30:00.000,15.43,16.14,15.19,15.91,0,0,0.00
2024-11-22T10:30:00.000,15.95,15.95,14.44,15.23,0,0,0.00
2024-11-22T11:30:00.000,15.26,15.53,14.30,14.43,0,0,0.00
2024-11-22T12:30:00.000,14.42,14.75,14.00,14.13,0,0,0.00
2024-11-22T13:30:00.000,14.12,14.47,13.56,13.61,0,0,0.00
2024-11-22T14:30:00.000,13.62,14.14,13.15,13.88,0,0,0.00
2024-11-22T15:30:00.000,13.90,13.94,12.96,13.11,0,0,0.00
2024-11-23T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-23T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-23T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-23T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-23T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-23T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-23T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-25T09:30:00.000,14.54,14.54,11.92,12.92,0,0,0.00
2024-11-25T10:30:00.000,12.85,13.70,12.85,13.14,0,0,0.00
2024-11-25T11:30:00.000,13.12,14.36,12.97,14.29,0,0,0.00
2024-11-25T12:30:00.000,14.30,15.06,13.80,13.97,0,0,0.00
2024-11-25T13:30:00.000,13.98,14.03,13.33,13.49,0,0,0.00
2024-11-25T14:30:00.000,13.47,13.62,12.61,12.61,0,0,0.00
2024-11-25T15:30:00.000,12.62,12.74,12.14,12.14,0,0,0.00
2024-11-26T09:30:00.000,12.21,12.68,11.84,12.33,0,0,0.00
2024-11-26T10:30:00.000,12.10,12.41,11.92,12.01,0,0,0.00
2024-11-26T11:30:00.000,12.04,12.45,11.96,12.36,0,0,0.00
2024-11-26T12:30:00.000,12.35,12.50,12.18,12.39,0,0,0.00
2024-11-26T13:30:00.000,12.43,12.74,12.41,12.54,0,0,0.00
2024-11-26T14:30:00.000,12.52,12.60,12.11,12.56,0,0,0.00
2024-11-26T15:30:00.000,12.53,12.64,12.12,12.37,0,0,0.00
2024-11-27T09:30:00.000,12.96,13.61,12.63,13.56,0,0,0.00
2024-11-27T10:30:00.000,13.59,14.16,13.47,14.05,0,0,0.00
2024-11-27T11:30:00.000,14.06,15.03,13.78,14.57,0,0,0.00
2024-11-27T12:30:00.000,14.59,14.59,14.14,14.29,0,0,0.00
2024-11-27T13:30:00.000,14.33,14.35,13.63,13.68,0,0,0.00
2024-11-27T14:30:00.000,13.66,13.89,13.28,13.62,0,0,0.00
2024-11-27T15:30:00.000,13.59,13.64,13.12,13.31,0,0,0.00
2024-11-28T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-28T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-28T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-28T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-28T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-28T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-28T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-29T09:30:00.000,12.12,12.42,11.08,11.49,0,0,0.00
2024-11-29T10:30:00.000,11.47,11.73,11.43,11.73,0,0,0.00
2024-11-29T11:30:00.000,11.71,12.02,11.33,11.94,0,0,0.00
2024-11-29T12:30:00.000,11.97,12.08,10.89,11.25,0,0,0.00
2024-11-29T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-29T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-29T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-11-30T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-01T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-02T09:30:00.000,12.23,12.43,11.30,12.05,0,0,0.00
2024-12-02T10:30:00.000,12.03,12.03,11.35,11.41,0,0,0.00
2024-12-02T11:30:00.000,11.44,11.65,11.23,11.65,0,0,0.00
2024-12-02T12:30:00.000,11.62,11.84,11.47,11.69,0,0,0.00
2024-12-02T13:30:00.000,11.65,11.84,11.55,11.83,0,0,0.00
2024-12-02T14:30:00.000,11.86,11.86,11.22,11.24,0,0,0.00
2024-12-02T15:30:00.000,11.22,11.45,10.73,10.73,0,0,0.00
2024-12-03T09:30:00.000,11.44,12.20,11.28,12.01,0,0,0.00
2024-12-03T10:30:00.000,12.03,12.06,11.24,11.27,0,0,0.00
2024-12-03T11:30:00.000,11.28,11.79,11.23,11.39,0,0,0.00
2024-12-03T12:30:00.000,11.38,11.47,11.01,11.20,0,0,0.00
2024-12-03T13:30:00.000,11.21,11.32,10.86,10.95,0,0,0.00
2024-12-03T14:30:00.000,10.94,11.06,10.63,11.06,0,0,0.00
2024-12-03T15:30:00.000,11.05,11.18,10.94,11.05,0,0,0.00
2024-12-04T09:30:00.000,10.84,11.27,10.51,10.88,0,0,0.00
2024-12-04T10:30:00.000,10.87,11.43,10.64,11.28,0,0,0.00
2024-12-04T11:30:00.000,11.33,11.33,10.76,10.98,0,0,0.00
2024-12-04T12:30:00.000,10.97,11.48,10.97,11.45,0,0,0.00
2024-12-04T13:30:00.000,11.46,11.68,10.74,11.18,0,0,0.00
2024-12-04T14:30:00.000,11.16,11.35,10.78,11.01,0,0,0.00
2024-12-04T15:30:00.000,11.02,11.23,10.79,10.79,0,0,0.00
2024-12-05T09:30:00.000,10.32,10.42,10.02,10.40,0,0,0.00
2024-12-05T10:30:00.000,10.37,10.69,10.31,10.49,0,0,0.00
2024-12-05T11:30:00.000,10.50,10.61,10.33,10.41,0,0,0.00
2024-12-05T12:30:00.000,10.44,10.69,10.18,10.57,0,0,0.00
2024-12-05T13:30:00.000,10.35,10.45,9.86,9.86,0,0,0.00
2024-12-05T14:30:00.000,9.84,10.17,9.68,9.88,0,0,0.00
2024-12-05T15:30:00.000,9.89,10.25,9.57,10.25,0,0,0.00
2024-12-06T09:30:00.000,8.75,9.25,8.73,9.21,0,0,0.00
2024-12-06T10:30:00.000,9.20,9.27,8.84,8.84,0,0,0.00
2024-12-06T11:30:00.000,8.82,9.23,8.66,9.02,0,0,0.00
2024-12-06T12:30:00.000,9.00,9.30,8.87,8.92,0,0,0.00
2024-12-06T13:30:00.000,9.00,9.52,8.94,9.28,0,0,0.00
2024-12-06T14:30:00.000,9.29,9.30,8.76,8.78,0,0,0.00
2024-12-06T15:30:00.000,8.77,8.77,8.12,8.27,0,0,0.00
2024-12-07T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-07T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-07T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-07T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-07T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-07T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-07T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-08T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-09T09:30:00.000,10.22,10.22,8.33,9.10,0,0,0.00
2024-12-09T10:30:00.000,9.11,10.13,8.90,9.38,0,0,0.00
2024-12-09T11:30:00.000,9.39,9.78,9.29,9.73,0,0,0.00
2024-12-09T12:30:00.000,9.76,9.96,9.40,9.60,0,0,0.00
2024-12-09T13:30:00.000,9.58,9.62,9.10,9.57,0,0,0.00
2024-12-09T14:30:00.000,9.56,10.16,9.54,10.07,0,0,0.00
2024-12-09T15:30:00.000,10.11,10.11,9.90,10.07,0,0,0.00
2024-12-10T09:30:00.000,10.19,10.31,9.65,9.92,0,0,0.00
2024-12-10T10:30:00.000,9.98,10.08,9.39,9.47,0,0,0.00
2024-12-10T11:30:00.000,9.51,9.88,9.47,9.65,0,0,0.00
2024-12-10T12:30:00.000,9.66,9.75,9.43,9.66,0,0,0.00
2024-12-10T13:30:00.000,9.65,10.03,9.46,9.83,0,0,0.00
2024-12-10T14:30:00.000,9.71,10.43,9.70,10.38,0,0,0.00
2024-12-10T15:30:00.000,10.35,10.81,9.94,9.94,0,0,0.00
2024-12-11T09:30:00.000,8.90,9.01,8.53,8.72,0,0,0.00
2024-12-11T10:30:00.000,8.75,8.99,8.66,8.81,0,0,0.00
2024-12-11T11:30:00.000,8.83,9.04,8.75,8.90,0,0,0.00
2024-12-11T12:30:00.000,8.88,8.88,8.54,8.63,0,0,0.00
2024-12-11T13:30:00.000,8.62,8.71,8.43,8.46,0,0,0.00
2024-12-11T14:30:00.000,8.44,8.74,8.21,8.32,0,0,0.00
2024-12-11T15:30:00.000,8.31,8.31,8.06,8.24,0,0,0.00
2024-12-12T09:30:00.000,7.90,8.47,7.78,7.83,0,0,0.00
2024-12-12T10:30:00.000,7.84,7.88,7.61,7.75,0,0,0.00
2024-12-12T11:30:00.000,7.74,8.39,7.73,8.11,0,0,0.00
2024-12-12T12:30:00.000,8.12,8.32,7.68,7.76,0,0,0.00
2024-12-12T13:30:00.000,7.78,8.75,7.78,8.62,0,0,0.00
2024-12-12T14:30:00.000,8.61,9.06,8.42,8.95,0,0,0.00
2024-12-12T15:30:00.000,8.94,9.16,8.49,9.16,0,0,0.00
2024-12-13T09:30:00.000,7.76,8.30,7.49,8.20,0,0,0.00
2024-12-13T10:30:00.000,8.18,9.38,8.13,8.68,0,0,0.00
2024-12-13T11:30:00.000,8.69,9.18,8.35,9.07,0,0,0.00
2024-12-13T12:30:00.000,9.08,9.34,8.30,8.31,0,0,0.00
2024-12-13T13:30:00.000,8.32,8.44,7.88,7.91,0,0,0.00
2024-12-13T14:30:00.000,7.90,8.26,7.66,8.05,0,0,0.00
2024-12-13T15:30:00.000,8.04,8.25,7.71,8.17,0,0,0.00
2024-12-14T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-14T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-14T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-14T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-14T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-14T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-14T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-15T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-16T09:30:00.000,8.83,8.83,8.07,8.41,0,0,0.00
2024-12-16T10:30:00.000,8.08,8.21,7.81,7.88,0,0,0.00
2024-12-16T11:30:00.000,7.86,8.20,7.86,8.16,0,0,0.00
2024-12-16T12:30:00.000,8.14,8.17,7.74,7.83,0,0,0.00
2024-12-16T13:30:00.000,7.84,8.06,7.80,8.00,0,0,0.00
2024-12-16T14:30:00.000,8.01,8.09,7.82,7.88,0,0,0.00
2024-12-16T15:30:00.000,7.90,8.46,7.90,8.46,0,0,0.00
2024-12-17T09:30:00.000,9.59,9.65,8.72,9.59,0,0,0.00
2024-12-17T10:30:00.000,9.58,9.74,8.86,9.04,0,0,0.00
2024-12-17T11:30:00.000,9.05,9.08,8.46,8.83,0,0,0.00
2024-12-17T12:30:00.000,8.82,9.02,8.67,8.85,0,0,0.00
2024-12-17T13:30:00.000,8.86,9.42,8.84,9.38,0,0,0.00
2024-12-17T14:30:00.000,9.39,9.90,9.30,9.88,0,0,0.00
2024-12-17T15:30:00.000,9.79,9.94,9.02,9.74,0,0,0.00
2024-12-18T09:30:00.000,9.89,10.09,9.45,9.48,0,0,0.00
2024-12-18T10:30:00.000,9.49,9.83,9.20,9.47,0,0,0.00
2024-12-18T11:30:00.000,9.48,9.54,9.08,9.44,0,0,0.00
2024-12-18T12:30:00.000,9.43,9.86,9.41,9.79,0,0,0.00
2024-12-18T13:30:00.000,9.80,12.22,5.49,12.22,0,0,0.00
2024-12-18T14:30:00.000,12.18,18.46,11.46,17.87,0,0,0.00
2024-12-18T15:30:00.000,17.82,30.14,17.26,27.82,0,0,0.00
2024-12-19T09:30:00.000,18.79,22.29,18.04,22.07,0,0,0.00
2024-12-19T10:30:00.000,22.10,23.12,20.76,20.87,0,0,0.00
2024-12-19T11:30:00.000,20.89,23.14,20.43,23.03,0,0,0.00
2024-12-19T12:30:00.000,23.07,24.10,21.69,22.24,0,0,0.00
2024-12-19T13:30:00.000,22.18,22.58,20.87,22.23,0,0,0.00
2024-12-19T14:30:00.000,22.22,23.29,20.77,21.26,0,0,0.00
2024-12-19T15:30:00.000,21.27,23.34,20.21,23.32,0,0,0.00
2024-12-20T09:30:00.000,23.23,24.20,19.68,19.68,0,0,0.00
2024-12-20T10:30:00.000,19.69,19.69,17.81,17.94,0,0,0.00
2024-12-20T11:30:00.000,17.77,17.77,15.49,15.70,0,0,0.00
2024-12-20T12:30:00.000,15.71,18.97,15.70,18.89,0,0,0.00
2024-12-20T13:30:00.000,18.87,19.72,18.11,18.12,0,0,0.00
2024-12-20T14:30:00.000,18.13,18.90,17.74,18.68,0,0,0.00
2024-12-20T15:30:00.000,18.77,20.25,17.40,19.24,0,0,0.00
2024-12-21T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-21T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-21T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-21T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-21T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-21T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-21T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-22T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-22T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-22T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
